name,lon,lat,5_PD_PF,6_PD_PF,7_PD_PF,8_PD_PF,9_PD_PF,10_PD_PF,average_PD
59082,121.4044773,31.17705338,1823.269548,1846.327628,1724.633818,1917.883652,1719.870057,1341.256397,1728.873517
59083,121.4045943,31.1765415,3327.116517,3327.814065,3376.404696,3534.604787,3600.703048,3132.288853,3383.155327
59085,121.4048027,31.17551146,1184.066549,810.5823387,851.8700382,1053.783615,1349.112019,1356.360108,1100.962445
59086,121.4048764,31.17499214,3876.659644,3875.613122,3874.237571,4044.12598,3602.149697,3885.917494,3859.783918
59087,121.404826,31.17816498,3043.312808,2923.594584,2976.67409,3303.355971,3360.937549,3587.960284,3199.305881
59088,121.4053372,31.17826745,2729.135019,2634.096952,2650.949551,2944.385319,2769.325039,2690.077512,2736.328232
59089,121.4058488,31.17836188,1512.946496,1119.429406,1125.371918,1914.779372,1631.507418,1631.647295,1489.280318
59090,121.4063638,31.17843704,1715.425505,1498.182395,1503.308725,1958.901168,1606.187563,697.8537619,1496.643186
59091,121.4023607,31.1788612,677.0312957,627.2007928,592.9623854,624.624237,790.2604331,238.8676361,591.8244633
59092,121.402484,31.17835051,401.0115164,255.5428767,298.361507,313.9884429,497.3928789,978.0183146,457.3859227
59093,121.4025669,31.17784231,2933.586207,2828.41645,3102.042185,2981.344337,3095.864818,2504.516738,2907.628456
59094,121.4011312,31.17967621,3010.014386,2687.757554,2897.763434,3004.300868,2181.733692,1178.551106,2493.353507
59095,121.4006228,31.17954976,3054.863236,2881.456537,2933.056108,3216.198109,1715.666067,1255.869887,2509.518324
59096,121.4013575,31.17946621,2856.871087,2798.015802,2856.49868,3053.036132,3221.187767,2497.242674,2880.475357
59097,121.4008527,31.17932868,2953.476893,2959.843549,2898.64523,3110.210144,3185.570936,2605.996375,2952.290521
59098,121.4004304,31.17943675,2137.188469,1924.726464,1828.566203,1986.1575,2126.121078,2417.181453,2069.990194
59099,121.4000876,31.1784676,1422.968829,1504.456789,1496.870649,1455.626771,1436.83515,1503.554228,1470.052069
59101,121.4002912,31.17743733,3738.47068,3568.398655,3679.221909,3791.691504,3523.614736,3267.951383,3594.891478
59102,121.3998786,31.17949321,1286.933423,1358.625186,1160.024115,1185.58216,945.7791962,1215.430713,1192.062466
59103,121.3997684,31.18000498,1177.547005,1100.487779,1206.861524,1244.281054,935.7544817,1483.821264,1191.458851
59104,121.4008711,31.18024251,498.9810603,127.0901948,307.3873617,1012.677419,1797.677248,1487.636103,871.9082313
59105,121.4013818,31.18036416,1668.609538,1946.512452,1816.922137,1888.083514,2169.966017,2629.308199,2019.90031
59106,121.4003927,31.17963012,2035.998928,2260.488571,2229.176982,2252.137588,2470.812529,2029.406521,2213.00352
59107,121.4009749,31.18066919,872.0864381,835.2303251,842.8320152,747.9401761,1077.778622,1331.594809,951.243731
59109,121.4021682,31.18053879,1753.509475,1907.615209,1798.313762,1655.687587,1556.668694,1375.954717,1674.624907
59110,121.4017284,31.18027264,846.1534264,669.9500116,714.182067,842.0039728,1159.685531,1453.908047,947.6471761
59111,121.4026783,31.18052177,503.1459157,483.8998739,474.3179486,505.2049649,682.5280297,1093.211527,623.7180433
59112,121.4021571,31.17993567,3033.870369,2976.035618,3085.764968,2949.784802,2022.938533,673.0379007,2456.905365
59113,121.4029485,31.18071087,1263.444573,1014.906557,1235.523881,1344.056016,2148.479304,2264.876847,1545.21453
59114,121.4030485,31.18007947,1702.802235,1389.136247,1735.321113,2034.231009,1728.132596,1167.446354,1626.178259
59115,121.4039195,31.17995698,1316.880852,1321.793553,1295.575306,1370.431945,1702.495852,2041.062278,1508.039964
59116,121.4040111,31.17944036,1073.718251,1114.445059,1036.726602,1142.516978,1116.452283,1104.426292,1098.047578
59117,121.4041164,31.17892665,1672.140902,1821.486708,1582.602409,1628.542991,1394.308779,1632.241934,1621.887287
59118,121.4042427,31.17841695,1688.776706,1459.118235,1511.347218,1355.143046,1323.017116,1208.215141,1424.269577
59120,121.4071467,31.17746889,1185.727863,1262.712444,1193.280597,1672.423241,1621.568495,1832.960322,1461.445494
59121,121.4072861,31.17696599,2278.291639,2263.9586,2350.752781,2496.816529,2652.284672,3188.71961,2538.470638
59122,121.407456,31.17646933,1528.503361,1541.366064,1598.322288,1302.261961,1705.589284,1741.800832,1569.640632
59123,121.4076192,31.17597029,597.2418976,411.6157407,742.2104604,595.9913158,817.2528359,873.2045146,672.9194608
59124,121.4077239,31.17545785,3969.761403,3630.844339,3572.540275,4024.807947,3710.829667,3154.70836,3677.248665
59125,121.4073539,31.17859029,2758.435591,2703.430921,2645.712992,3076.246395,2928.673394,2628.628489,2790.187964
59126,121.4078651,31.17869175,2422.180997,1972.975807,2229.206103,2784.072491,2354.785815,2761.695717,2420.819488
59127,121.4083781,31.17877474,2435.557245,2115.819557,2146.266628,2461.092038,2027.796241,2122.356904,2218.148102
59128,121.4088891,31.17887159,1733.867696,1580.799051,1617.792431,2066.60847,2290.147397,1565.153496,1809.061424
59129,121.4093992,31.17897879,2841.029921,2674.182938,2945.550671,2997.519851,2689.199313,1679.385636,2637.811389
59130,121.4099101,31.17908131,3608.016898,3332.501252,3437.938246,3719.752203,3389.552123,2937.286744,3404.174578
59131,121.4104209,31.17917894,2567.411552,2409.456594,2405.5859,2714.364229,2750.805586,2623.647367,2578.545205
59132,121.4101601,31.17593515,3475.801164,3585.216787,3583.416039,3753.833111,3139.231178,3247.94642,3464.240783
59133,121.4096476,31.17581855,3365.651739,3529.688763,3359.182377,3637.530325,3318.188058,3729.606934,3489.974699
59134,121.4091352,31.1757101,3136.045662,3085.972245,3027.778707,3458.208482,3242.790501,3320.913981,3211.951596
59135,121.4086219,31.17560863,3103.259848,2838.195081,2997.681987,3321.017898,3544.903766,3108.807395,3152.310996
59136,121.4081126,31.17549815,3489.272678,3543.124447,3372.687103,3656.119127,3448.170944,3193.235196,3450.434916
59137,121.4108223,31.17549775,2463.318485,2665.068192,2714.175208,1793.824545,517.3869254,367.5460037,1753.553227
59138,121.4113307,31.17561146,2659.754731,2652.107865,2694.140276,2455.505845,1249.714815,1264.996498,2162.703338
59139,121.4111976,31.17611944,3687.602043,3574.903613,3460.612711,3627.42777,3191.532571,2493.305703,3339.230735
59140,121.4106918,31.17597596,3380.811722,3322.914178,3322.575126,3601.849625,3000.884318,2373.067295,3167.017044
59141,121.4122135,31.17638406,3842.79629,3841.71704,4012.034194,3896.577749,3789.821115,3115.375842,3749.720372
59142,121.4127335,31.17645239,3822.841549,3709.326453,3765.773146,3991.084489,3718.166469,3464.103906,3745.216002
59143,121.4132553,31.17651378,3509.48244,3451.619594,3562.4778,3786.42733,3460.19816,3262.755751,3505.493512
59144,121.4137721,31.1765845,3607.821102,3549.418626,3662.532776,3718.240689,3669.726181,3207.03609,3569.129244
59145,121.4142756,31.17672542,3368.84795,3207.241739,3258.860324,3527.435,3647.38185,3713.819087,3453.930992
59146,121.4147931,31.17678804,3429.629927,3220.020833,3211.453604,3481.317843,3653.570985,3771.156737,3461.191655
59147,121.4153008,31.17692247,3476.205284,3366.343152,3474.66371,3523.280557,3421.39356,3610.102859,3478.664854
59148,121.4158,31.17707477,3476.263962,3421.218829,3308.233108,3529.557237,3373.510347,3207.066071,3385.974926
59149,121.4162942,31.17724477,3418.436183,3523.760815,3524.282296,3411.227676,3371.345633,3094.543063,3390.599278
59150,121.4167314,31.17752931,3161.296216,3055.793579,3209.307095,3312.066685,3545.012079,3663.830146,3324.550967
59151,121.4107725,31.17868589,3557.849622,3389.634361,3442.919654,3468.544422,2553.815791,2538.104358,3158.478034
59152,121.4109533,31.17819747,3353.206714,3297.513156,3461.658951,3403.051495,2995.565685,2955.659705,3244.442618
59153,121.4111294,31.17770297,2742.574395,2974.627486,2976.328202,2431.087745,2470.378298,2566.529658,2693.587631
59154,121.4113248,31.17721668,3302.880857,3250.749085,3304.921154,3294.931277,3148.79268,3055.903591,3226.363107
59155,121.411484,31.17671622,2526.43832,2345.19168,2566.042784,2572.282487,2625.830311,2917.385548,2592.195188
59156,121.4117049,31.17623898,3878.307581,3594.216666,3818.201825,3874.545764,3718.814407,2910.809773,3632.482669
59157,121.4172956,31.17719505,2134.032354,2080.344802,2078.90613,2170.578801,2644.114606,2976.954687,2347.488563
59158,121.4175607,31.17674166,1712.327565,1718.963796,1707.313933,1972.335537,1777.096516,1835.91705,1787.325733
59159,121.4178198,31.17628528,1819.430323,1842.666124,1753.505696,1837.218054,2137.26626,2331.822746,1953.651534
59160,121.4180701,31.1758257,2456.559279,2414.179532,2483.787191,2902.304929,2915.503311,2467.192694,2606.587823
59161,121.4186369,31.17866016,2436.523881,2679.009169,2626.967744,2050.367482,1637.382124,1631.439199,2176.948266
59162,121.4181993,31.17838527,1942.891602,1844.499062,1841.209135,2054.815671,1796.550353,2301.470485,1963.572718
59163,121.4177683,31.17809273,2203.921332,2241.49151,2154.724636,2465.155266,1953.244861,2088.701224,2184.539805
59164,121.4173494,31.17778773,2743.357287,3039.624459,2982.08556,2527.530003,2481.127298,2694.801973,2744.75443
59165,121.4194387,31.17883203,154.304202,157.0060101,199.001761,299.632265,397.658057,610.2405315,302.9738044
59166,121.4198354,31.1784925,687.0540543,588.8105696,679.4878057,692.7567561,599.4178281,254.8119657,583.7231633
59167,121.4201844,31.17810758,719.8601913,747.6304363,701.8118949,734.833181,1084.320589,1045.756309,839.0354337
59170,121.4204648,31.17712065,650.9710835,762.7094858,637.7305531,458.61471,422.2609158,356.8862184,548.1954944
59171,121.4195833,31.17622886,2412.079839,2413.904878,2616.239839,2228.947696,2264.123655,2585.970326,2420.211039
59173,121.4186117,31.17583155,3175.004475,3477.953661,3308.646324,3392.079907,3483.425524,3229.29853,3344.401404
59174,121.4181409,31.17559813,2947.465331,2779.346317,2759.013465,2786.974278,2207.490942,2186.353967,2611.107383
59175,121.4213081,31.17645886,118.1663127,43.60849862,63.86062496,71.66323308,27.53069692,171.0471176,82.64608065
59177,121.4209113,31.17591341,627.4388085,1031.778407,760.9688031,772.290241,697.6358555,678.7092295,761.4702241
59178,121.4211486,31.17544412,258.1298426,342.8114763,347.4063228,547.9335147,532.1723431,704.3703473,455.4706411
59179,121.4213832,31.17497334,1190.959536,1628.757584,1404.396681,1028.082567,1055.671598,1223.299712,1255.194613
59180,121.4216061,31.17449722,2576.078993,2536.154786,2719.073245,2605.788543,2583.353677,2539.642019,2593.348544
59181,121.4238845,31.17799357,1982.143606,2201.990025,2133.733052,1996.117901,1876.943368,1904.959802,2015.981292
59182,121.4241501,31.17754399,1336.177738,1456.842583,1459.223802,1219.936869,1650.03641,1563.32823,1447.590939
59183,121.4244079,31.17708994,2030.394902,1977.832387,1857.663876,2319.758603,2049.638127,1667.911915,1983.866635
59184,121.424682,31.1766434,1663.580725,1867.490196,1387.385997,1878.511756,1693.312996,1524.661771,1669.15724
59187,121.4251942,31.1785747,1589.068305,1765.684784,1719.436518,1617.190545,2138.939463,2392.718287,1870.506317
59188,121.4255098,31.17815618,2422.046894,2523.621987,2419.936821,2367.047936,2729.48403,2949.561861,2568.616588
59189,121.4258234,31.17773747,1609.845145,1659.491972,1658.558711,1547.594737,1883.888215,1794.526392,1692.317529
59190,121.4260916,31.17728781,2282.641265,2131.488132,2213.496884,2565.255917,2573.467799,2433.518653,2366.644775
59191,121.4263094,31.17681382,3562.325891,3445.941358,3499.485163,3555.392658,3618.541926,3358.241773,3506.654795
59192,121.4264906,31.17632564,3203.253134,3326.592249,3278.468828,2970.571786,2797.731532,2842.578498,3069.866005
59193,121.4253284,31.17916987,2995.408751,3387.210928,3142.5075,2130.37028,1710.973144,1801.978703,2528.074884
59194,121.4258279,31.17932346,3274.079078,3529.885288,3131.180329,2351.680748,1887.110742,1270.719564,2574.109291
59195,121.4263225,31.17949815,3092.108339,3386.064133,3441.835392,2881.555903,1950.140196,1522.748149,2712.408685
59196,121.426829,31.17962793,3606.440027,3491.942834,3490.419516,3546.367846,2839.183844,1821.418103,3132.628695
59198,121.4270046,31.17636596,2829.823489,2659.552108,2554.285153,2871.878662,2757.153775,1847.717827,2586.735169
59199,121.4275175,31.17647217,3318.756296,3151.174756,3091.589318,3483.969639,2796.01643,1390.930718,2872.07286
59200,121.4280392,31.17651772,2752.753727,2640.54813,2945.657054,2770.72292,2695.515729,2200.100608,2667.549695
59201,121.4285626,31.17647522,3254.150934,3197.198281,3251.263345,3331.476612,2489.545424,1321.176455,2807.468509
59202,121.4290885,31.17647227,3212.318433,3210.230691,3264.686743,3276.246856,2213.712479,1430.086681,2767.880314
59203,121.4296061,31.17638903,3260.749578,3036.83458,3310.192844,3013.207158,2521.940695,2031.135429,2862.34338
59204,121.4301311,31.17636358,3045.669668,2881.304327,2932.140192,3115.768347,2595.757314,2229.751789,2800.065273
59205,121.4306548,31.17632172,707.3680755,542.069749,645.8769805,777.8792213,616.6394914,447.1223069,622.8259708
59206,121.4260467,31.17602336,2256.657514,2144.509377,2358.608096,2115.126264,2057.154008,2099.998887,2172.009024
59207,121.4255569,31.17584747,1715.005115,1835.929804,1623.015028,1776.84437,2053.416705,1992.803736,1832.835793
59209,121.4281327,31.17939842,3491.298862,3389.246728,3218.391552,3762.951351,3545.093212,3343.53163,3458.418889
59210,121.4279833,31.1798173,3343.364818,3303.014463,3391.214526,3551.532802,3561.547835,3250.183178,3400.142937
59211,121.4284655,31.18001922,3407.852118,3514.701317,3344.524163,3345.996629,3416.755786,3220.765386,3375.099233
59212,121.4289034,31.18030085,3229.185903,3398.13194,3446.223856,3336.982254,3034.350836,3032.882905,3246.292949
59213,121.4293367,31.18059034,3532.635389,3527.964956,3418.642616,3464.329714,3647.388032,3181.246604,3462.034552
59214,121.4298326,31.18075157,3421.906333,3201.107022,3253.4471,3304.03137,3593.957684,3261.639857,3339.348228
59215,121.4307351,31.17579375,476.0005241,485.5514821,607.4744142,671.4678048,835.9870793,699.4643382,629.3242738
59216,121.4324445,31.17606572,2637.597882,2472.594828,2547.298479,2874.830332,1668.392543,1033.080641,2205.632451
59218,121.4313954,31.17612852,2938.888953,2790.584855,2899.49875,2475.856871,1860.03581,1028.531175,2332.232736
59219,121.4309151,31.17633113,2314.178938,2194.956478,2244.73161,2463.019308,2294.239995,2029.012563,2256.689815
59220,121.4329793,31.17551702,3011.506912,2793.073289,2786.704554,3283.888924,3033.429767,1595.424056,2750.67125
59221,121.4337562,31.17784693,1967.737855,2079.529698,2110.252081,1531.490795,1459.914947,1680.518654,1804.907338
59222,121.4333771,31.17748465,2475.620029,2688.526422,2627.871849,2442.981731,2047.119494,1400.125859,2280.374231
59223,121.4331294,31.17702773,2407.04384,2204.327733,2350.455184,2831.90376,1953.534792,2185.691148,2322.15941
59224,121.4330739,31.17650711,1237.166302,1320.556068,1106.084269,965.1099168,1024.337251,863.0664487,1086.053376
59225,121.4334943,31.17601495,2419.332154,2151.925134,2253.871292,2791.621341,2631.434236,2206.101938,2409.047683
59226,121.4340202,31.17601521,2477.952841,2213.045992,2319.922883,2678.44685,2747.646172,2477.293607,2485.718058
59227,121.4345362,31.1759301,2569.617643,2264.341,2468.753667,2683.812574,2213.64365,2272.400431,2412.094827
59228,121.4349935,31.1756919,2132.047091,2044.178381,2207.144424,2264.174873,2415.431207,2433.567257,2249.423872
59229,121.4350847,31.17764152,1540.564414,1498.12727,1571.083528,1994.983881,1435.430308,1447.166827,1581.226038
59230,121.435541,31.17738324,1586.111008,1390.423373,1600.7214,1552.028518,1472.884399,1214.828108,1469.499468
59231,121.4359966,31.17712229,2131.823038,2307.046756,2263.783484,2226.239834,1946.101715,1493.9128,2061.484605
59232,121.4364196,31.17681293,1598.240483,1489.192889,1450.388405,1748.385547,2440.121436,1797.797232,1754.020999
59233,121.436837,31.17649727,775.9791973,939.1011631,926.333762,769.761234,921.4282257,1356.580771,948.1973922
59234,121.4372451,31.17617862,1038.680796,1115.291815,884.5582428,1058.562913,722.32989,721.4617205,923.4808962
59235,121.4334269,31.17858938,2040.643201,2109.126624,2069.29957,1703.732525,1480.165623,1858.250971,1876.869752
59236,121.4338878,31.17834127,675.4701177,596.8982434,597.4455883,652.1252962,878.1533754,556.01929,659.3519852
59237,121.4334816,31.17905351,1480.536439,1617.1192,1579.8065,1582.932433,1771.023107,1463.295503,1582.452197
59238,121.4339049,31.17874425,1491.826808,1490.862662,1581.298994,1561.82889,1482.687105,1275.001594,1480.584342
59239,121.4343361,31.17845389,1513.46739,1771.177759,1713.68325,1595.520096,1346.709286,1368.40997,1551.494625
59240,121.4346349,31.17806394,1826.411763,1724.434974,1782.028325,1770.567974,2358.602231,2476.080383,1989.687608
59242,121.4309923,31.17856558,329.4013908,389.0031298,171.3861495,390.0912052,499.3948082,381.1197232,360.0660678
59243,121.430915,31.17804568,221.9585408,274.1989115,330.8211361,389.5308013,494.2714631,322.7588397,338.9232821
59244,121.4308526,31.17752343,1163.607466,1112.496387,1247.7097,1177.392752,985.6466473,1208.326951,1149.19665
59248,121.432343,31.17955278,2983.141095,3145.095125,3050.313376,3055.938256,2900.873021,2897.474133,3005.472501
